random-mating,leakage,fertility
0.744781494140625,0.41766357421875,0.17764892578125
0.744781494140625,0.25848388671875,0.27257080078125
0.744781494140625,0.25848388671875,0.17764892578125
0.735992431640625,0.04266357421875,0.04757080078125
0.182281494140625,0.04266357421875,0.04757080078125
0.735992431640625,0.38348388671875,0.04757080078125
0.735992431640625,0.04266357421875,0.25264892578125
0.735992431640625,0.38348388671875,0.25264892578125
0.182281494140625,0.04266357421875,0.25264892578125
0.182281494140625,0.38348388671875,0.04757080078125
0.182281494140625,0.38348388671875,0.25264892578125
0.360992431640625,0.29266357421875,0.19757080078125
0.557281494140625,0.29266357421875,0.19757080078125
0.360992431640625,0.13348388671875,0.19757080078125
0.360992431640625,0.29266357421875,0.10264892578125
0.360992431640625,0.13348388671875,0.10264892578125
0.557281494140625,0.29266357421875,0.10264892578125
0.557281494140625,0.13348388671875,0.19757080078125
0.557281494140625,0.13348388671875,0.10264892578125
0.267242431640625,0.10516357421875,0.23507080078124998
0.463531494140625,0.10516357421875,0.23507080078124998
0.267242431640625,0.19598388671875,0.23507080078124998
0.267242431640625,0.10516357421875,0.06514892578124999
0.267242431640625,0.19598388671875,0.06514892578124999
0.463531494140625,0.10516357421875,0.06514892578124999
0.463531494140625,0.19598388671875,0.23507080078124998
0.463531494140625,0.19598388671875,0.06514892578124999
0.642242431640625,0.35516357421875,0.08507080078125
0.088531494140625,0.35516357421875,0.08507080078125
0.642242431640625,0.44598388671875,0.08507080078125
0.642242431640625,0.35516357421875,0.21514892578125
0.642242431640625,0.44598388671875,0.21514892578125
0.088531494140625,0.35516357421875,0.21514892578125
0.088531494140625,0.44598388671875,0.08507080078125
0.088531494140625,0.44598388671875,0.21514892578125
0.454742431640625,0.23016357421875,0.16007080078125
0.651031494140625,0.23016357421875,0.16007080078125
0.454742431640625,0.32098388671875,0.16007080078125
0.454742431640625,0.23016357421875,0.29014892578125
0.454742431640625,0.32098388671875,0.29014892578125
0.651031494140625,0.23016357421875,0.29014892578125
0.651031494140625,0.32098388671875,0.16007080078125
0.651031494140625,0.32098388671875,0.29014892578125
0.079742431640625,0.48016357421875,0.01007080078125
0.276031494140625,0.48016357421875,0.01007080078125
0.079742431640625,0.07098388671875,0.01007080078125
0.079742431640625,0.48016357421875,0.14014892578125
0.079742431640625,0.07098388671875,0.14014892578125
0.276031494140625,0.48016357421875,0.14014892578125
0.276031494140625,0.07098388671875,0.01007080078125
0.276031494140625,0.07098388671875,0.14014892578125
0.056304931640625,0.24578857421875,0.26319580078125
0.486968994140625,0.24578857421875,0.26319580078125
0.056304931640625,0.43035888671875,0.26319580078125
0.056304931640625,0.24578857421875,0.22452392578125
0.056304931640625,0.43035888671875,0.22452392578125
0.486968994140625,0.24578857421875,0.22452392578125
0.486968994140625,0.43035888671875,0.26319580078125
0.486968994140625,0.43035888671875,0.22452392578125
0.431304931640625,0.49578857421875,0.11319580078125
0.111968994140625,0.49578857421875,0.11319580078125
0.431304931640625,0.18035888671875,0.11319580078125
0.431304931640625,0.49578857421875,0.07452392578125
0.431304931640625,0.18035888671875,0.07452392578125
0.111968994140625,0.49578857421875,0.07452392578125
0.111968994140625,0.18035888671875,0.11319580078125
0.111968994140625,0.18035888671875,0.07452392578125
0.618804931640625,0.12078857421875,0.18819580078125
0.674468994140625,0.12078857421875,0.18819580078125
0.618804931640625,0.05535888671875,0.18819580078125
0.618804931640625,0.12078857421875,0.14952392578124998
0.618804931640625,0.05535888671875,0.14952392578124998
0.674468994140625,0.12078857421875,0.14952392578124998
0.674468994140625,0.05535888671875,0.18819580078125
0.674468994140625,0.05535888671875,0.14952392578124998
0.243804931640625,0.37078857421875,0.03819580078125
0.299468994140625,0.37078857421875,0.03819580078125
0.243804931640625,0.30535888671875,0.03819580078125
0.243804931640625,0.37078857421875,0.29952392578125
0.243804931640625,0.30535888671875,0.29952392578125
0.299468994140625,0.37078857421875,0.29952392578125
0.299468994140625,0.30535888671875,0.03819580078125
0.299468994140625,0.30535888671875,0.29952392578125
0.337554931640625,0.05828857421875,0.07569580078125
0.205718994140625,0.05828857421875,0.07569580078125
0.337554931640625,0.36785888671875,0.07569580078125
0.337554931640625,0.05828857421875,0.18702392578125
0.337554931640625,0.36785888671875,0.18702392578125
0.205718994140625,0.05828857421875,0.18702392578125
0.205718994140625,0.36785888671875,0.07569580078125
0.205718994140625,0.36785888671875,0.18702392578125
0.712554931640625,0.30828857421875,0.22569580078124998
0.580718994140625,0.30828857421875,0.22569580078124998
0.712554931640625,0.11785888671875,0.22569580078124998
0.712554931640625,0.30828857421875,0.03702392578125
0.712554931640625,0.11785888671875,0.03702392578125
0.580718994140625,0.30828857421875,0.03702392578125
0.580718994140625,0.11785888671875,0.22569580078124998
0.580718994140625,0.11785888671875,0.03702392578125
0.525054931640625,0.18328857421875,0.00069580078125
0.018218994140625,0.18328857421875,0.00069580078125
0.525054931640625,0.24285888671875,0.00069580078125
0.525054931640625,0.18328857421875,0.11202392578124999
0.525054931640625,0.24285888671875,0.11202392578124999
0.018218994140625,0.18328857421875,0.11202392578124999
0.018218994140625,0.24285888671875,0.00069580078125
0.018218994140625,0.24285888671875,0.11202392578124999
0.150054931640625,0.43328857421875,0.15069580078125
0.393218994140625,0.43328857421875,0.15069580078125
0.150054931640625,0.49285888671875,0.15069580078125
0.150054931640625,0.43328857421875,0.26202392578125
0.150054931640625,0.49285888671875,0.26202392578125
0.393218994140625,0.43328857421875,0.26202392578125
0.393218994140625,0.49285888671875,0.15069580078125
0.393218994140625,0.49285888671875,0.26202392578125
0.103179931640625,0.08953857421875,0.019445800781249998
0.627593994140625,0.08953857421875,0.019445800781249998
0.103179931640625,0.14910888671875,0.019445800781249998
0.103179931640625,0.08953857421875,0.28077392578125
0.103179931640625,0.14910888671875,0.28077392578125
0.627593994140625,0.08953857421875,0.28077392578125
0.627593994140625,0.14910888671875,0.019445800781249998
0.627593994140625,0.14910888671875,0.28077392578125
0.478179931640625,0.33953857421875,0.16944580078125
0.252593994140625,0.33953857421875,0.16944580078125
0.478179931640625,0.39910888671875,0.16944580078125
0.478179931640625,0.33953857421875,0.13077392578125
0.478179931640625,0.39910888671875,0.13077392578125
0.252593994140625,0.33953857421875,0.13077392578125
0.252593994140625,0.39910888671875,0.16944580078125
0.252593994140625,0.39910888671875,0.13077392578125
0.665679931640625,0.21453857421875,0.09444580078124999
0.440093994140625,0.21453857421875,0.09444580078124999
0.665679931640625,0.27410888671875,0.09444580078124999
0.665679931640625,0.21453857421875,0.05577392578125
0.665679931640625,0.27410888671875,0.05577392578125
0.440093994140625,0.21453857421875,0.05577392578125
0.440093994140625,0.27410888671875,0.09444580078124999
0.440093994140625,0.27410888671875,0.05577392578125
0.290679931640625,0.46453857421875,0.24444580078125
0.065093994140625,0.46453857421875,0.24444580078125
0.290679931640625,0.02410888671875,0.24444580078125
0.290679931640625,0.46453857421875,0.20577392578125
0.290679931640625,0.02410888671875,0.20577392578125
0.065093994140625,0.46453857421875,0.20577392578125
0.065093994140625,0.02410888671875,0.24444580078125
0.065093994140625,0.02410888671875,0.20577392578125
0.196929931640625,0.15203857421875,0.20694580078125
0.158843994140625,0.15203857421875,0.20694580078125
0.196929931640625,0.08660888671875,0.20694580078125
0.196929931640625,0.15203857421875,0.24327392578124998
0.196929931640625,0.08660888671875,0.24327392578124998
0.158843994140625,0.15203857421875,0.24327392578124998
0.158843994140625,0.08660888671875,0.20694580078125
0.158843994140625,0.08660888671875,0.24327392578124998
0.571929931640625,0.40203857421875,0.05694580078125
0.533843994140625,0.40203857421875,0.05694580078125
0.571929931640625,0.33660888671875,0.05694580078125
0.571929931640625,0.40203857421875,0.09327392578125
0.571929931640625,0.33660888671875,0.09327392578125
0.533843994140625,0.40203857421875,0.09327392578125
0.533843994140625,0.33660888671875,0.05694580078125
0.533843994140625,0.33660888671875,0.09327392578125
0.384429931640625,0.02703857421875,0.28194580078125
0.346343994140625,0.02703857421875,0.28194580078125
0.384429931640625,0.46160888671875,0.28194580078125
0.384429931640625,0.02703857421875,0.01827392578125
0.384429931640625,0.46160888671875,0.01827392578125
0.346343994140625,0.02703857421875,0.01827392578125
0.346343994140625,0.46160888671875,0.28194580078125
0.346343994140625,0.46160888671875,0.01827392578125
0.009429931640625,0.27703857421875,0.13194580078124998
0.721343994140625,0.27703857421875,0.13194580078124998
0.009429931640625,0.21160888671875,0.13194580078124998
0.009429931640625,0.27703857421875,0.16827392578125
0.009429931640625,0.21160888671875,0.16827392578125
0.721343994140625,0.27703857421875,0.16827392578125
0.721343994140625,0.21160888671875,0.13194580078124998
0.721343994140625,0.21160888671875,0.16827392578125
0.006500244140625,0.22430419921875,0.21280517578125
0.296539306640625,0.22430419921875,0.21280517578125
0.006500244140625,0.47137451171875,0.21280517578125
0.006500244140625,0.22430419921875,0.13663330078125
0.006500244140625,0.47137451171875,0.13663330078125
0.296539306640625,0.22430419921875,0.13663330078125
0.296539306640625,0.47137451171875,0.21280517578125
0.296539306640625,0.47137451171875,0.13663330078125
0.381500244140625,0.47430419921875,0.06280517578125
0.671539306640625,0.47430419921875,0.06280517578125
0.381500244140625,0.22137451171875,0.06280517578125
0.381500244140625,0.47430419921875,0.28663330078125
0.381500244140625,0.22137451171875,0.28663330078125
0.671539306640625,0.47430419921875,0.28663330078125
0.671539306640625,0.22137451171875,0.06280517578125
0.671539306640625,0.22137451171875,0.28663330078125
0.569000244140625,0.09930419921875,0.28780517578125
0.109039306640625,0.09930419921875,0.28780517578125
0.569000244140625,0.09637451171875,0.28780517578125
0.569000244140625,0.09930419921875,0.21163330078125
0.569000244140625,0.09637451171875,0.21163330078125
0.109039306640625,0.09930419921875,0.21163330078125
0.109039306640625,0.09637451171875,0.28780517578125
0.109039306640625,0.09637451171875,0.21163330078125
0.194000244140625,0.34930419921875,0.13780517578124998
0.484039306640625,0.34930419921875,0.13780517578124998
0.194000244140625,0.34637451171875,0.13780517578124998
0.194000244140625,0.34930419921875,0.06163330078125
0.194000244140625,0.34637451171875,0.06163330078125
0.484039306640625,0.34930419921875,0.06163330078125
0.484039306640625,0.34637451171875,0.13780517578124998
0.484039306640625,0.34637451171875,0.06163330078125
0.287750244140625,0.03680419921875,0.025305175781249998
0.390289306640625,0.03680419921875,0.025305175781249998
0.287750244140625,0.28387451171875,0.025305175781249998
0.287750244140625,0.03680419921875,0.09913330078125
0.287750244140625,0.28387451171875,0.09913330078125
0.390289306640625,0.03680419921875,0.09913330078125
0.390289306640625,0.28387451171875,0.025305175781249998
0.390289306640625,0.28387451171875,0.09913330078125
0.662750244140625,0.28680419921875,0.17530517578125
0.015289306640625,0.28680419921875,0.17530517578125
0.662750244140625,0.03387451171875,0.17530517578125
0.662750244140625,0.28680419921875,0.24913330078124998
0.662750244140625,0.03387451171875,0.24913330078124998
0.015289306640625,0.28680419921875,0.24913330078124998
0.015289306640625,0.03387451171875,0.17530517578125
0.015289306640625,0.03387451171875,0.24913330078124998
0.475250244140625,0.16180419921875,0.10030517578124999
0.577789306640625,0.16180419921875,0.10030517578124999
0.475250244140625,0.15887451171875,0.10030517578124999
0.475250244140625,0.16180419921875,0.17413330078125
0.475250244140625,0.15887451171875,0.17413330078125
0.577789306640625,0.16180419921875,0.17413330078125
0.577789306640625,0.15887451171875,0.10030517578124999
0.577789306640625,0.15887451171875,0.17413330078125
0.100250244140625,0.41180419921875,0.25030517578125
0.202789306640625,0.41180419921875,0.25030517578125
0.100250244140625,0.40887451171875,0.25030517578125
0.100250244140625,0.41180419921875,0.02413330078125
0.100250244140625,0.40887451171875,0.02413330078125
0.202789306640625,0.41180419921875,0.02413330078125
0.202789306640625,0.40887451171875,0.25030517578125
0.202789306640625,0.40887451171875,0.02413330078125
0.147125244140625,0.06805419921875,0.08155517578125
0.062164306640625,0.06805419921875,0.08155517578125
0.147125244140625,0.19012451171875,0.08155517578125
0.147125244140625,0.06805419921875,0.04288330078125
0.147125244140625,0.19012451171875,0.04288330078125
0.062164306640625,0.06805419921875,0.04288330078125
0.062164306640625,0.19012451171875,0.08155517578125
0.062164306640625,0.19012451171875,0.04288330078125
0.522125244140625,0.31805419921875,0.23155517578124998
0.437164306640625,0.31805419921875,0.23155517578124998
0.522125244140625,0.44012451171875,0.23155517578124998
0.522125244140625,0.31805419921875,0.19288330078125
0.522125244140625,0.44012451171875,0.19288330078125
0.437164306640625,0.31805419921875,0.19288330078125
0.437164306640625,0.44012451171875,0.23155517578124998
0.437164306640625,0.44012451171875,0.19288330078125
0.709625244140625,0.19305419921875,0.0065551757812499995
0.249664306640625,0.19305419921875,0.0065551757812499995
0.709625244140625,0.31512451171875,0.0065551757812499995
0.709625244140625,0.19305419921875,0.26788330078125
0.709625244140625,0.31512451171875,0.26788330078125
0.249664306640625,0.19305419921875,0.26788330078125
0.249664306640625,0.31512451171875,0.0065551757812499995
0.249664306640625,0.31512451171875,0.26788330078125
0.334625244140625,0.44305419921875,0.15655517578125
0.624664306640625,0.44305419921875,0.15655517578125
0.334625244140625,0.06512451171875,0.15655517578125
0.334625244140625,0.44305419921875,0.11788330078124999
0.334625244140625,0.06512451171875,0.11788330078124999
0.624664306640625,0.44305419921875,0.11788330078124999
0.624664306640625,0.06512451171875,0.15655517578125
0.624664306640625,0.06512451171875,0.11788330078124999
0.240875244140625,0.13055419921875,0.26905517578125
0.718414306640625,0.13055419921875,0.26905517578125
0.240875244140625,0.00262451171875,0.26905517578125
0.240875244140625,0.13055419921875,0.00538330078125
0.240875244140625,0.00262451171875,0.00538330078125
0.718414306640625,0.13055419921875,0.00538330078125
0.718414306640625,0.00262451171875,0.26905517578125
0.718414306640625,0.00262451171875,0.00538330078125
0.615875244140625,0.38055419921875,0.11905517578125
0.343414306640625,0.38055419921875,0.11905517578125
0.615875244140625,0.25262451171875,0.11905517578125
0.615875244140625,0.38055419921875,0.15538330078124998
0.615875244140625,0.25262451171875,0.15538330078124998
0.343414306640625,0.38055419921875,0.15538330078124998
0.343414306640625,0.25262451171875,0.11905517578125
0.343414306640625,0.25262451171875,0.15538330078124998
0.428375244140625,0.00555419921875,0.19405517578125
0.530914306640625,0.00555419921875,0.19405517578125
0.428375244140625,0.37762451171875,0.19405517578125
0.428375244140625,0.00555419921875,0.23038330078125
0.428375244140625,0.37762451171875,0.23038330078125
0.530914306640625,0.00555419921875,0.23038330078125
0.530914306640625,0.37762451171875,0.19405517578125
0.530914306640625,0.37762451171875,0.23038330078125
0.053375244140625,0.25555419921875,0.04405517578125
0.155914306640625,0.25555419921875,0.04405517578125
0.053375244140625,0.12762451171875,0.04405517578125
0.053375244140625,0.25555419921875,0.08038330078125
0.053375244140625,0.12762451171875,0.08038330078125
0.155914306640625,0.25555419921875,0.08038330078125
0.155914306640625,0.12762451171875,0.04405517578125
0.155914306640625,0.12762451171875,0.08038330078125
0.076812744140625,0.02117919921875,0.24093017578124998
0.601226806640625,0.02117919921875,0.24093017578124998
0.076812744140625,0.36199951171875,0.24093017578124998
0.076812744140625,0.02117919921875,0.16475830078125
0.076812744140625,0.36199951171875,0.16475830078125
0.601226806640625,0.02117919921875,0.16475830078125
0.601226806640625,0.36199951171875,0.24093017578124998
0.601226806640625,0.36199951171875,0.16475830078125
0.451812744140625,0.27117919921875,0.09093017578125
0.226226806640625,0.27117919921875,0.09093017578125
0.451812744140625,0.11199951171875,0.09093017578125
0.451812744140625,0.27117919921875,0.014758300781249999
0.451812744140625,0.11199951171875,0.014758300781249999
0.226226806640625,0.27117919921875,0.014758300781249999
0.226226806640625,0.11199951171875,0.09093017578125
0.226226806640625,0.11199951171875,0.014758300781249999
0.639312744140625,0.14617919921875,0.16593017578125
0.413726806640625,0.14617919921875,0.16593017578125
0.639312744140625,0.23699951171875,0.16593017578125
0.639312744140625,0.14617919921875,0.08975830078125
0.639312744140625,0.23699951171875,0.08975830078125
0.413726806640625,0.14617919921875,0.08975830078125
0.413726806640625,0.23699951171875,0.16593017578125
0.413726806640625,0.23699951171875,0.08975830078125
0.264312744140625,0.39617919921875,0.01593017578125
0.038726806640625,0.39617919921875,0.01593017578125
0.264312744140625,0.48699951171875,0.01593017578125
0.264312744140625,0.39617919921875,0.23975830078125
0.264312744140625,0.48699951171875,0.23975830078125
0.038726806640625,0.39617919921875,0.23975830078125
0.038726806640625,0.48699951171875,0.01593017578125
0.038726806640625,0.48699951171875,0.23975830078125
0.358062744140625,0.20867919921875,0.12843017578125
0.132476806640625,0.20867919921875,0.12843017578125
0.358062744140625,0.42449951171875,0.12843017578125
0.358062744140625,0.20867919921875,0.20225830078124998
0.358062744140625,0.42449951171875,0.20225830078124998
0.132476806640625,0.20867919921875,0.20225830078124998
0.132476806640625,0.42449951171875,0.12843017578125
0.132476806640625,0.42449951171875,0.20225830078124998
0.733062744140625,0.45867919921875,0.27843017578125
0.507476806640625,0.45867919921875,0.27843017578125
0.733062744140625,0.17449951171875,0.27843017578125
0.733062744140625,0.45867919921875,0.052258300781249996
0.733062744140625,0.17449951171875,0.052258300781249996
0.507476806640625,0.45867919921875,0.052258300781249996
0.507476806640625,0.17449951171875,0.27843017578125
0.507476806640625,0.17449951171875,0.052258300781249996
0.545562744140625,0.08367919921875,0.05343017578125
0.319976806640625,0.08367919921875,0.05343017578125
0.545562744140625,0.04949951171875,0.05343017578125
0.545562744140625,0.08367919921875,0.12725830078125
0.545562744140625,0.04949951171875,0.12725830078125
0.319976806640625,0.08367919921875,0.12725830078125
0.319976806640625,0.04949951171875,0.05343017578125
0.319976806640625,0.04949951171875,0.12725830078125
0.170562744140625,0.33367919921875,0.20343017578125
0.694976806640625,0.33367919921875,0.20343017578125
0.170562744140625,0.29949951171875,0.20343017578125
0.170562744140625,0.33367919921875,0.27725830078124997
0.170562744140625,0.29949951171875,0.27725830078124997
0.694976806640625,0.33367919921875,0.27725830078124997
0.694976806640625,0.29949951171875,0.20343017578125
0.694976806640625,0.29949951171875,0.27725830078124997
0.123687744140625,0.17742919921875,0.07218017578125
0.554351806640625,0.17742919921875,0.07218017578125
0.123687744140625,0.08074951171875,0.07218017578125
0.123687744140625,0.17742919921875,0.25850830078125
0.123687744140625,0.08074951171875,0.25850830078125
0.554351806640625,0.17742919921875,0.25850830078125
0.554351806640625,0.08074951171875,0.07218017578125
0.554351806640625,0.08074951171875,0.25850830078125
0.498687744140625,0.42742919921875,0.22218017578125
0.179351806640625,0.42742919921875,0.22218017578125
0.498687744140625,0.33074951171875,0.22218017578125
0.498687744140625,0.42742919921875,0.10850830078125
0.498687744140625,0.33074951171875,0.10850830078125
0.179351806640625,0.42742919921875,0.10850830078125
0.179351806640625,0.33074951171875,0.22218017578125
0.179351806640625,0.33074951171875,0.10850830078125
0.686187744140625,0.05242919921875,0.14718017578125
0.741851806640625,0.05242919921875,0.14718017578125
0.686187744140625,0.45574951171875,0.14718017578125
0.686187744140625,0.05242919921875,0.03350830078125
0.686187744140625,0.45574951171875,0.03350830078125
0.741851806640625,0.05242919921875,0.03350830078125
0.741851806640625,0.45574951171875,0.14718017578125
0.741851806640625,0.45574951171875,0.03350830078125
0.311187744140625,0.30242919921875,0.29718017578125
0.366851806640625,0.30242919921875,0.29718017578125
0.311187744140625,0.20574951171875,0.29718017578125
0.311187744140625,0.30242919921875,0.18350830078125
0.311187744140625,0.20574951171875,0.18350830078125
0.366851806640625,0.30242919921875,0.18350830078125
0.366851806640625,0.20574951171875,0.29718017578125
0.366851806640625,0.20574951171875,0.18350830078125
0.217437744140625,0.11492919921875,0.18468017578124998
0.273101806640625,0.11492919921875,0.18468017578124998
0.217437744140625,0.14324951171875,0.18468017578124998
0.217437744140625,0.11492919921875,0.29600830078125
0.217437744140625,0.14324951171875,0.29600830078125
0.273101806640625,0.11492919921875,0.29600830078125
0.273101806640625,0.14324951171875,0.18468017578124998
0.273101806640625,0.14324951171875,0.29600830078125
0.592437744140625,0.36492919921875,0.034680175781249996
0.648101806640625,0.36492919921875,0.034680175781249996
0.592437744140625,0.39324951171875,0.034680175781249996
0.592437744140625,0.36492919921875,0.14600830078125
0.592437744140625,0.39324951171875,0.14600830078125
0.648101806640625,0.36492919921875,0.14600830078125
0.648101806640625,0.39324951171875,0.034680175781249996
0.648101806640625,0.39324951171875,0.14600830078125
0.404937744140625,0.23992919921875,0.25968017578124997
0.085601806640625,0.23992919921875,0.25968017578124997
0.404937744140625,0.26824951171875,0.25968017578124997
0.404937744140625,0.23992919921875,0.07100830078124999
0.404937744140625,0.26824951171875,0.07100830078124999
0.085601806640625,0.23992919921875,0.07100830078124999
0.085601806640625,0.26824951171875,0.25968017578124997
0.085601806640625,0.26824951171875,0.07100830078124999
0.029937744140625,0.48992919921875,0.10968017578125
0.460601806640625,0.48992919921875,0.10968017578125
0.029937744140625,0.01824951171875,0.10968017578125
0.029937744140625,0.48992919921875,0.22100830078125
0.029937744140625,0.01824951171875,0.22100830078125
0.460601806640625,0.48992919921875,0.22100830078125
0.460601806640625,0.01824951171875,0.10968017578125
0.460601806640625,0.01824951171875,0.22100830078125
0.041656494140625,0.10711669921875,0.0018676757812499999
0.683258056640625,0.10711669921875,0.0018676757812499999
0.041656494140625,0.41668701171875,0.0018676757812499999
0.041656494140625,0.10711669921875,0.17882080078124998
0.041656494140625,0.41668701171875,0.17882080078124998
0.683258056640625,0.10711669921875,0.17882080078124998
0.683258056640625,0.41668701171875,0.0018676757812499999
0.683258056640625,0.41668701171875,0.17882080078124998
0.416656494140625,0.35711669921875,0.15186767578125
0.308258056640625,0.35711669921875,0.15186767578125
0.416656494140625,0.16668701171875,0.15186767578125
0.416656494140625,0.35711669921875,0.02882080078125
0.416656494140625,0.16668701171875,0.02882080078125
0.308258056640625,0.35711669921875,0.02882080078125
0.308258056640625,0.16668701171875,0.15186767578125
0.308258056640625,0.16668701171875,0.02882080078125
0.604156494140625,0.23211669921875,0.07686767578124999
0.495758056640625,0.23211669921875,0.07686767578124999
0.604156494140625,0.04168701171875,0.07686767578124999
0.604156494140625,0.23211669921875,0.10382080078125
0.604156494140625,0.04168701171875,0.10382080078125
0.495758056640625,0.23211669921875,0.10382080078125
0.495758056640625,0.04168701171875,0.07686767578124999
0.495758056640625,0.04168701171875,0.10382080078125
0.229156494140625,0.48211669921875,0.22686767578125
0.120758056640625,0.48211669921875,0.22686767578125
0.229156494140625,0.29168701171875,0.22686767578125
0.229156494140625,0.48211669921875,0.25382080078124997
0.229156494140625,0.29168701171875,0.25382080078124997
0.120758056640625,0.48211669921875,0.25382080078124997
0.120758056640625,0.29168701171875,0.22686767578125
0.120758056640625,0.29168701171875,0.25382080078124997
0.322906494140625,0.16961669921875,0.18936767578125
0.027008056640625,0.16961669921875,0.18936767578125
0.322906494140625,0.35418701171875,0.18936767578125
0.322906494140625,0.16961669921875,0.21632080078125
0.322906494140625,0.35418701171875,0.21632080078125
0.027008056640625,0.16961669921875,0.21632080078125
0.027008056640625,0.35418701171875,0.18936767578125
0.027008056640625,0.35418701171875,0.21632080078125
0.697906494140625,0.41961669921875,0.03936767578125
0.402008056640625,0.41961669921875,0.03936767578125
0.697906494140625,0.10418701171875,0.03936767578125
0.697906494140625,0.41961669921875,0.06632080078125
0.697906494140625,0.10418701171875,0.06632080078125
0.402008056640625,0.41961669921875,0.06632080078125
0.402008056640625,0.10418701171875,0.03936767578125
0.402008056640625,0.10418701171875,0.06632080078125
0.510406494140625,0.04461669921875,0.26436767578125
0.214508056640625,0.04461669921875,0.26436767578125
0.510406494140625,0.22918701171875,0.26436767578125
0.510406494140625,0.04461669921875,0.14132080078125
0.510406494140625,0.22918701171875,0.14132080078125
0.214508056640625,0.04461669921875,0.14132080078125
0.214508056640625,0.22918701171875,0.26436767578125
0.214508056640625,0.22918701171875,0.14132080078125
0.135406494140625,0.29461669921875,0.11436767578125
0.589508056640625,0.29461669921875,0.11436767578125
0.135406494140625,0.47918701171875,0.11436767578125
0.135406494140625,0.29461669921875,0.29132080078125
0.135406494140625,0.47918701171875,0.29132080078125
0.589508056640625,0.29461669921875,0.29132080078125
0.589508056640625,0.47918701171875,0.11436767578125
0.589508056640625,0.47918701171875,0.29132080078125
0.182281494140625,0.20086669921875,0.28311767578124997
0.448883056640625,0.20086669921875,0.28311767578124997
0.182281494140625,0.13543701171875,0.28311767578124997
0.182281494140625,0.20086669921875,0.23507080078124998
0.182281494140625,0.13543701171875,0.23507080078124998
0.448883056640625,0.20086669921875,0.23507080078124998
0.448883056640625,0.13543701171875,0.28311767578124997
0.448883056640625,0.13543701171875,0.23507080078124998
0.557281494140625,0.45086669921875,0.13311767578125
0.073883056640625,0.45086669921875,0.13311767578125
0.557281494140625,0.38543701171875,0.13311767578125
0.557281494140625,0.45086669921875,0.08507080078125
0.557281494140625,0.38543701171875,0.08507080078125
0.073883056640625,0.45086669921875,0.08507080078125
0.073883056640625,0.38543701171875,0.13311767578125
0.073883056640625,0.38543701171875,0.08507080078125
0.744781494140625,0.07586669921875,0.20811767578124998
0.636383056640625,0.07586669921875,0.20811767578124998
0.744781494140625,0.26043701171875,0.20811767578124998
0.744781494140625,0.07586669921875,0.01007080078125
0.744781494140625,0.26043701171875,0.01007080078125
0.636383056640625,0.07586669921875,0.01007080078125
0.636383056640625,0.26043701171875,0.20811767578124998
0.636383056640625,0.26043701171875,0.01007080078125
0.369781494140625,0.32586669921875,0.058117675781249996
0.261383056640625,0.32586669921875,0.058117675781249996
0.369781494140625,0.01043701171875,0.058117675781249996
0.369781494140625,0.32586669921875,0.16007080078125
0.369781494140625,0.01043701171875,0.16007080078125
0.261383056640625,0.32586669921875,0.16007080078125
0.261383056640625,0.01043701171875,0.058117675781249996
0.261383056640625,0.01043701171875,0.16007080078125
0.276031494140625,0.01336669921875,0.09561767578125
0.355133056640625,0.01336669921875,0.09561767578125
0.276031494140625,0.07293701171875,0.09561767578125
0.276031494140625,0.01336669921875,0.27257080078125
0.276031494140625,0.07293701171875,0.27257080078125
0.355133056640625,0.01336669921875,0.27257080078125
0.355133056640625,0.07293701171875,0.09561767578125
0.355133056640625,0.07293701171875,0.27257080078125
0.651031494140625,0.26336669921875,0.24561767578125
0.730133056640625,0.26336669921875,0.24561767578125
0.651031494140625,0.32293701171875,0.24561767578125
0.651031494140625,0.26336669921875,0.12257080078124999
0.651031494140625,0.32293701171875,0.12257080078124999
0.730133056640625,0.26336669921875,0.12257080078124999
0.730133056640625,0.32293701171875,0.24561767578125
0.730133056640625,0.32293701171875,0.12257080078124999
0.463531494140625,0.13836669921875,0.02061767578125
0.167633056640625,0.13836669921875,0.02061767578125
0.463531494140625,0.44793701171875,0.02061767578125
0.463531494140625,0.13836669921875,0.04757080078125
0.463531494140625,0.44793701171875,0.04757080078125
0.167633056640625,0.13836669921875,0.04757080078125
0.167633056640625,0.44793701171875,0.02061767578125
0.167633056640625,0.44793701171875,0.04757080078125
0.088531494140625,0.38836669921875,0.17061767578125
0.542633056640625,0.38836669921875,0.17061767578125
0.088531494140625,0.19793701171875,0.17061767578125
0.088531494140625,0.38836669921875,0.19757080078125
0.088531494140625,0.19793701171875,0.19757080078125
0.542633056640625,0.38836669921875,0.19757080078125
0.542633056640625,0.19793701171875,0.17061767578125
0.542633056640625,0.19793701171875,0.19757080078125
0.065093994140625,0.15399169921875,0.14249267578125
0.191070556640625,0.15399169921875,0.14249267578125
0.065093994140625,0.30731201171875,0.14249267578125
0.065093994140625,0.15399169921875,0.11319580078125
0.065093994140625,0.30731201171875,0.11319580078125
0.191070556640625,0.15399169921875,0.11319580078125
0.191070556640625,0.30731201171875,0.14249267578125
0.191070556640625,0.30731201171875,0.11319580078125
0.440093994140625,0.40399169921875,0.29249267578125
0.566070556640625,0.40399169921875,0.29249267578125
0.440093994140625,0.05731201171875,0.29249267578125
0.440093994140625,0.40399169921875,0.26319580078125
0.440093994140625,0.05731201171875,0.26319580078125
